time,STAGE,INFLOW,RAINFALL,RUNOFF,LAK,WITHDRAWAL,EVAPORATION,STORAGE,VOLUME,SURFACE-AREA,WETTED-AREA,CONDUCTANCE
7918.000221879,333.5408864,0.000000000,341.2607911,0.000000000,158.4387717,0.000000000,-257.9964347,75.17198139,89274.52926,129602.5487,129602.5487,3088.632274
7920.618548927,333.5392412,0.000000000,341.0288728,0.000000000,166.7010032,0.000000000,-257.8211022,83.49304717,89055.91716,129514.4718,129514.4718,3086.597896
7923.760541385,333.5370565,0.000000000,340.6837159,0.000000000,175.8093676,0.000000000,-257.5601603,92.68513743,88764.70116,129383.3896,129383.3896,3083.554939
7927.530932334,333.5341487,0.000000000,340.2243244,0.000000000,185.5814108,0.000000000,-257.2128559,102.5648632,88377.99152,129208.9239,129208.9239,3079.504871
7932.055401473,333.5302956,0.000000000,339.6155839,0.000000000,195.7753159,0.000000000,-256.7526422,112.9119396,87867.12494,128977.7390,128977.7390,3074.138119
7937.484764440,333.5252109,0.000000000,338.8626999,0.000000000,206.3793139,0.000000000,-256.1834547,123.6850730,87195.59378,128691.8120,128691.8120,3067.451161
7944.000000000,333.5185387,0.000000000,337.8634475,0.000000000,217.1908428,0.000000000,-255.4280103,134.7552416,86317.63164,128312.3203,128312.3203,3058.498689
7945.878892095,333.5189912,0.000000000,370.1475981,0.000000000,207.5465109,0.000000000,-130.8441972,-31.75670855,86377.29907,128339.4723,128339.4723,3059.156605
7948.133562608,333.5196608,0.000000000,370.2634784,0.000000000,200.1960155,0.000000000,-130.8851599,-39.18030944,86465.63776,128379.6509,128379.6509,3060.130164
7950.839167225,333.5206424,0.000000000,370.4259239,0.000000000,191.7731918,0.000000000,-130.9425831,-47.70441413,86594.70704,128435.9749,128435.9749,3061.464991
7954.085892764,333.5220807,0.000000000,370.6582241,0.000000000,181.4422365,0.000000000,-131.0246993,-58.18877568,86783.63002,128516.5192,128516.5192,3063.349596
7957.981963412,333.5241749,0.000000000,370.9964579,0.000000000,169.1357076,0.000000000,-131.1442623,-70.70968893,87059.11997,128633.7933,128633.7933,3066.093620
7962.657248189,333.5272035,0.000000000,371.4856104,0.000000000,154.7548751,0.000000000,-131.3171737,-85.40257238,87458.40131,128803.3948,128803.3948,3070.062016
7968.267589921,333.5315408,0.000000000,372.2039064,0.000000000,138.3697569,0.000000000,-131.5710856,-102.2423671,88032.01593,129052.4461,129059.7256,3076.019401
7975.000000000,333.5376807,0.000000000,373.2664091,0.000000000,120.0956982,0.000000000,-131.9466717,-121.1799610,88847.84912,129420.8425,129455.5070,3085.130956
7976.818282672,333.5350260,0.000000000,16.41621822,0.000000000,118.3457550,0.000000000,-92.37025624,194.3003001,88494.55626,129261.5608,129288.6140,3081.274671
7979.000221879,333.5318412,0.000000000,16.39194993,0.000000000,117.8979460,0.000000000,-92.23370421,193.7389125,88071.82973,129070.4719,129091.0490,3076.706423
7981.618548927,333.5279904,0.000000000,16.36362747,0.000000000,118.8920708,0.000000000,-92.07434029,194.5973870,87562.31012,128847.4604,128860.9075,3071.364669
7984.760541385,333.5232983,0.000000000,16.33025763,0.000000000,121.3134040,0.000000000,-91.88657593,196.8693930,86943.74798,128584.7057,128589.4829,3065.041534
7988.530932334,333.5175530,0.000000000,16.28815386,0.000000000,125.1520304,0.000000000,-91.64966776,200.5080461,86187.75425,128253.1800,128253.1800,3057.065672
7993.055401473,333.5104716,0.000000000,16.23419328,0.000000000,130.3746498,0.000000000,-91.34604410,205.4740542,85258.09324,127828.2935,127828.2935,3046.770338
7998.484764440,333.5016825,0.000000000,16.16299518,0.000000000,136.7787568,0.000000000,-90.94542891,211.5393251,84109.56946,127267.6786,127267.6786,3033.291350
8005.000000000,333.4907119,0.000000000,16.07854452,0.000000000,144.2182643,0.000000000,-90.47024462,218.5677302,82685.54921,126602.7128,126602.7128,3016.948859
8006.878892095,333.4880264,0.000000000,39.37065623,0.000000000,147.5678300,0.000000000,-76.25662908,184.4527430,82338.98241,126449.4761,126449.4761,3013.250702
8009.133562608,333.4847289,0.000000000,39.31316142,0.000000000,151.4167084,0.000000000,-76.14526795,188.2471119,81914.54720,126264.8160,126264.8160,3008.833271
8011.839167225,333.4806684,0.000000000,39.24236347,0.000000000,155.7885478,0.000000000,-76.00814012,192.5513186,81393.57946,126037.4293,126037.4293,3003.393737
8015.085892764,333.4756791,0.000000000,39.15537146,0.000000000,160.7683798,0.000000000,-75.83964617,197.4487898,80752.51743,125758.0310,125758.0310,2996.529480
8018.981963412,333.4695040,0.000000000,39.04646779,0.000000000,166.3985844,0.000000000,-75.62871174,202.9797531,79961.69398,125408.2575,125408.2575,2987.879591
8023.657248189,333.4618881,0.000000000,38.89470644,0.000000000,172.6197747,0.000000000,-75.33476670,209.0461778,78984.34356,124920.8350,124920.8350,2975.522669
8029.267589921,333.4524682,0.000000000,38.68823856,0.000000000,179.4880637,0.000000000,-74.93486114,215.7039247,77774.17083,124257.7078,124257.7078,2959.078338
8036.000000000,333.4407467,0.000000000,38.42547233,0.000000000,186.6882567,0.000000000,-74.42591187,222.6853469,76274.96176,123413.7632,123413.7632,2937.604025
8037.878892095,333.4377774,0.000000000,55.53149094,0.000000000,189.2815987,0.000000000,-67.00906133,200.7582747,75897.75862,123226.6442,123226.6442,2932.765017
8040.133562608,333.4341544,0.000000000,55.43353029,0.000000000,192.0332599,0.000000000,-66.89085359,203.4881319,75438.95993,123009.2655,123009.2655,2927.125079
8042.839167225,333.4297302,0.000000000,55.31293353,0.000000000,195.1014472,0.000000000,-66.74533119,206.3641618,74880.62010,122741.6564,122741.6564,2920.169797
8046.085892764,333.4243345,0.000000000,55.14758672,0.000000000,198.5316484,0.000000000,-66.54580955,209.9258590,74199.04846,122374.7450,122374.7450,2910.408061
8049.981963412,333.4177072,0.000000000,54.94863398,0.000000000,202.3680641,0.000000000,-66.30573610,213.7166473,73366.39330,121933.2608,121933.2608,2898.725404
8054.657248189,333.4095587,0.000000000,54.71362084,0.000000000,206.5041921,0.000000000,-66.02214909,217.8028257,72348.10306,121411.7571,121411.7571,2885.060059
8060.267589921,333.3995252,0.000000000,54.42424166,0.000000000,210.8946605,0.000000000,-65.67295935,222.1190249,71101.93943,120769.6129,120769.6129,2867.938597
8067.000000000,333.3871532,0.000000000,54.06228511,0.000000000,215.3327464,0.000000000,-65.23619152,226.4697433,69577.25225,119966.4165,119966.4165,2847.230447
8068.697063827,333.3843150,0.000000000,76.05611967,0.000000000,211.5547063,0.000000000,-69.44169822,204.9398343,69229.45627,119773.4168,119773.4168,2842.294200
8070.733540420,333.3809630,0.000000000,75.91138072,0.000000000,207.6069469,0.000000000,-69.30954687,201.0045229,68820.11526,119545.4814,119545.4814,2836.464423
8073.177312332,333.3770200,0.000000000,75.74869293,0.000000000,203.3261461,0.000000000,-69.16100766,196.7376462,68339.33333,119289.2802,119289.2802,2829.962942
8076.109838626,333.3723821,0.000000000,75.56020922,0.000000000,198.7003668,0.000000000,-68.98891593,192.1271688,67775.91535,118992.4555,118992.4555,2822.450963
8079.628870178,333.3669624,0.000000000,75.33995147,0.000000000,193.6964894,0.000000000,-68.78781347,187.1412815,67117.35928,118645.5929,118645.5929,2813.868437
8083.851708041,333.3606375,0.000000000,75.08290737,0.000000000,188.4274421,0.000000000,-68.55312390,181.6607797,66350.23526,118240.7990,118240.7990,2804.031695
8088.919113477,333.3532621,0.000000000,74.83451583,0.000000000,182.7449574,0.000000000,-68.32633439,175.8894845,65458.93193,117849.6312,117849.6312,2794.028069
8095.000000000,333.3446526,0.000000000,74.57739430,0.000000000,177.0159673,0.000000000,-68.09157410,170.0105149,64425.11728,117444.7154,117444.7154,2783.774549
8096.878892095,333.3434143,0.000000000,197.1777169,0.000000000,176.7241980,0.000000000,-99.30295430,78.84815115,64276.97011,117390.2290,117390.2290,2782.410499
8099.133562608,333.3419446,0.000000000,197.0690948,0.000000000,175.7539677,0.000000000,-99.24824985,77.90790592,64101.31345,117325.5605,117325.5605,2780.791547
8101.839167225,333.3402060,0.000000000,196.9406057,0.000000000,174.5001376,0.000000000,-99.18353998,76.70698111,63893.77469,117249.0643,117249.0643,2778.876489
8105.085892764,333.3381646,0.000000000,196.7650713,0.000000000,173.1296735,0.000000000,-99.09513706,75.39722885,63648.98058,117144.5594,117144.5594,2776.287883
8108.981963412,333.3357556,0.000000000,196.5546649,0.000000000,171.7070857,0.000000000,-98.98917185,74.05054418,63360.47443,117019.2935,117019.2935,2773.188167
8113.657248189,333.3329101,0.000000000,196.3061292,0.000000000,170.3050271,0.000000000,-98.86400394,72.72517246,63020.46354,116871.3272,116871.3272,2769.526729
8119.267589921,333.3295503,0.000000000,196.0066324,0.000000000,168.9844228,0.000000000,-98.71317089,71.49275547,62619.36475,116693.0210,116693.0210,2765.163587
8126.000000000,333.3255901,0.000000000,195.6075217,0.000000000,167.8942991,0.000000000,-98.51217009,70.79225613,62142.76225,116455.4095,116455.4095,2759.715919
8127.818282672,333.3234448,0.000000000,179.2516723,0.000000000,164.4267337,0.000000000,-156.3921046,141.5636784,61885.35947,116326.6888,116326.6888,2756.764768
8130.000221879,333.3209355,0.000000000,179.0196703,0.000000000,160.5186628,0.000000000,-156.1896894,137.6631775,61584.98678,116176.1294,116176.1294,2753.312927
8132.618548927,333.3180126,0.000000000,178.7616843,0.000000000,156.1034314,0.000000000,-155.9646038,133.2673160,61236.04937,116008.7075,116008.7075,2749.471850
8135.760541385,333.3146226,0.000000000,178.4691529,0.000000000,151.2453362,0.000000000,-155.7093782,128.4229715,60832.54536,115818.8671,115818.8671,2745.114931
8139.530932334,333.3107090,0.000000000,178.1314395,0.000000000,145.9316798,0.000000000,-155.4147326,123.1238834,60368.32018,115599.7055,115599.7055,2740.085078
8144.055401473,333.3062258,0.000000000,177.7445728,0.000000000,140.2091080,0.000000000,-155.0772022,117.4047834,59837.12586,115348.6455,115348.6455,2734.458887
8149.484764440,333.3011044,0.000000000,177.3026385,0.000000000,134.1267227,0.000000000,-154.6916268,111.3158826,59232.75153,115061.8490,115061.8490,2728.060978
8156.000000000,333.2952970,0.000000000,176.8014982,0.000000000,127.7711539,0.000000000,-154.2543958,104.9340859,58549.08125,114736.6303,114736.6303,2720.745630
8157.878892095,333.2982524,0.000000000,542.2787647,0.000000000,114.8720051,0.000000000,-242.3666438,-185.0401195,58896.75166,114902.1333,114902.1333,2724.475600
8160.133562608,333.3021315,0.000000000,543.3039896,0.000000000,97.80112746,0.000000000,-242.8248589,-202.6774663,59353.72257,115119.3657,115119.3657,2729.344071
8162.839167225,333.3072564,0.000000000,544.6584458,0.000000000,77.47854614,0.000000000,-243.4302210,-223.7495553,59959.10040,115406.3581,115463.6716,2737.013326
8166.085892764,333.3140431,0.000000000,546.4521144,0.000000000,54.39176309,0.000000000,-244.2318851,-247.8175472,60763.69596,115786.4142,116068.4187,2750.598843
8169.981963412,333.3230136,0.000000000,548.8798377,0.000000000,28.91020710,0.000000000,-245.3169344,-274.6350788,61833.69363,116300.8186,116742.9274,2766.215990
8174.657248189,333.3348822,0.000000000,552.0563021,0.000000000,1.031643398,0.000000000,-246.7366267,-304.2204995,63256.01110,116973.8720,117645.5831,2787.857728
8180.267589921,333.3506413,0.000000000,555.5462466,0.000000000,-29.29336611,0.000000000,-248.2964262,-336.4268776,65143.48085,117713.3479,118899.9091,2817.906190
8187.000000000,333.3712978,0.000000000,561.2554586,0.000000000,-61.33342498,0.000000000,-250.8481074,-371.5024114,67644.58743,118923.0589,120668.3950,2863.811759
8188.818282672,333.3721982,0.000000000,371.7194448,0.000000000,-43.17840648,0.000000000,-354.7952384,-59.96631978,67753.62315,118980.6814,120392.4045,2856.514232
8191.000221879,333.3730171,0.000000000,371.8831943,0.000000000,-28.65061039,0.000000000,-354.9515325,-45.49568385,67852.89197,119033.0947,120243.2662,2852.638285
8193.618548927,333.3736678,0.000000000,372.0132936,0.000000000,-13.26636846,0.000000000,-355.0757085,-30.14537967,67931.82243,119074.7371,120089.6744,2848.732832
8196.760541385,333.3740117,0.000000000,372.0820572,0.000000000,3.629169384,0.000000000,-355.1413413,-13.28466440,67973.56274,119096.7471,119898.5430,2843.847332
8200.530932334,333.3738504,0.000000000,372.0498010,0.000000000,22.14151244,0.000000000,-355.1105536,5.193575256,67953.98094,119086.4224,119676.2789,2838.294620
8205.055401473,333.3729097,0.000000000,371.8617093,0.000000000,42.16345430,0.000000000,-354.9310257,25.22253574,67839.86235,119026.2177,119422.2761,2832.201700
8210.484764440,333.3708146,0.000000000,371.4428070,0.000000000,63.66279485,0.000000000,-354.5311958,46.73632782,67586.11386,118892.1346,119097.5326,2824.416109
8217.000000000,333.3670927,0.000000000,370.6986089,0.000000000,86.41506651,0.000000000,-353.8208807,69.51407504,67133.21329,118653.9303,118710.9728,2815.321349
8218.878892095,333.3633381,0.000000000,254.1997056,0.000000000,101.7779932,0.000000000,-395.1446830,242.7254869,66677.15829,118413.6394,118414.7423,2808.257269
8221.133562608,333.3585065,0.000000000,253.5743676,0.000000000,118.7980898,0.000000000,-394.1726167,259.3964552,66092.30475,118122.3387,118122.3387,2801.042648
8223.839167224,333.3522571,0.000000000,252.8767482,0.000000000,138.6287023,0.000000000,-393.0881913,278.8401743,65337.87349,117797.3672,117797.3672,2792.683734
8227.085892764,333.3441044,0.000000000,252.0679265,0.000000000,161.5735704,0.000000000,-391.8309059,301.3365460,64359.51643,117420.5945,117420.5945,2783.170689
8230.981963412,333.3334679,0.000000000,250.9510714,0.000000000,187.4604804,0.000000000,-390.0947931,326.6039315,63087.04444,116900.3308,116900.3308,2770.244426
8235.657248189,333.3196340,0.000000000,249.2319320,0.000000000,216.3439910,0.000000000,-387.4224501,354.5345070,61429.49465,116099.5055,116099.5055,2751.555703
8241.267589921,333.3014267,0.000000000,247.0431222,0.000000000,247.8142633,0.000000000,-384.0200208,384.7899096,59270.69177,115079.8940,115079.8940,2728.463531
8248.000000000,333.2775493,0.000000000,244.0236923,0.000000000,280.7588024,0.000000000,-379.3264211,416.0585464,56469.61502,113673.3555,113673.3555,2696.474325
8249.878892095,333.2701047,0.000000000,169.6849719,0.000000000,287.1052387,0.000000000,-345.5286988,462.9495811,55599.78271,113167.1212,113167.1212,2684.732566
8252.133562608,333.2610040,0.000000000,168.8649670,0.000000000,293.9616668,0.000000000,-343.8589266,468.9558727,54542.44173,112620.2396,112620.2396,2671.964802
8254.839167224,333.2498152,0.000000000,167.9150167,0.000000000,301.7043672,0.000000000,-341.9245474,475.7077284,53255.36470,111986.6941,111986.6941,2657.429995
8258.085892764,333.2362466,0.000000000,166.3826402,0.000000000,310.4279221,0.000000000,-338.8041765,482.8491890,51687.68591,110964.7142,110964.7142,2634.150526
8261.981963412,333.2196724,0.000000000,164.4170242,0.000000000,319.2483247,0.000000000,-334.8016020,489.6221412,49780.08346,109653.7961,109653.7961,2603.718625
8266.657248189,333.1991986,0.000000000,161.8963332,0.000000000,328.3186041,0.000000000,-329.6687309,496.0913009,47460.71535,107972.6847,107972.6847,2565.085578
8272.267589921,333.1741516,0.000000000,158.2312803,0.000000000,336.8501164,0.000000000,-322.2056012,500.8244261,44650.91917,105528.3699,105528.3699,2512.903535
8279.000000000,333.1434610,0.000000000,152.9014632,0.000000000,341.8709287,0.000000000,-311.3525200,500.3207218,41282.55490,101973.7825,101973.7825,2438.039992
8280.818282672,333.1397357,0.000000000,312.1762172,0.000000000,339.9511618,0.000000000,-190.2763119,218.0513018,40886.07600,101573.5723,101573.5723,2429.614065
8283.000221879,333.1353189,0.000000000,310.8187490,0.000000000,337.3703070,0.000000000,-189.4489137,216.0002093,40414.77667,101131.8894,101131.8894,2420.197638
8285.618548927,333.1300443,0.000000000,309.1976473,0.000000000,333.7424265,0.000000000,-188.4608267,213.0056105,39857.05832,100604.4274,100604.4274,2408.952450
8288.760541385,333.1238392,0.000000000,307.2148391,0.000000000,328.8190143,0.000000000,-187.2522740,208.8549542,39200.83763,99959.27608,99959.27608,2394.886433
8292.530932334,333.1165076,0.000000000,304.8284824,0.000000000,322.6854833,0.000000000,-185.7977521,203.6501989,38432.99676,99182.82112,99182.82112,2377.782618
8297.055401473,333.1078938,0.000000000,301.9693288,0.000000000,315.2120353,0.000000000,-184.0550530,197.2951911,37540.34076,98252.53100,98252.53100,2357.000822
8302.484764440,333.0978492,0.000000000,298.5030349,0.000000000,306.6125121,0.000000000,-181.9422924,190.0470555,36508.50631,97124.69412,97124.69412,2331.563454
8309.000000000,333.0862496,0.000000000,294.1703600,0.000000000,296.9178183,0.000000000,-179.3014589,182.0386560,35322.48159,95714.96062,95714.96062,2299.002559
8310.878892095,333.0804953,0.000000000,87.26515004,0.000000000,289.5142342,0.000000000,-106.4888159,308.7381990,34742.39583,95093.49168,95093.49168,2283.718938
8313.133562608,333.0736503,0.000000000,86.65667421,0.000000000,284.1669692,0.000000000,-105.7462988,303.2553063,34058.65503,94430.43098,94430.43098,2267.409804
8315.839167224,333.0654817,0.000000000,85.97021791,0.000000000,279.7733192,0.000000000,-104.9086228,298.7102801,33250.46312,93682.39438,93682.39438,2248.934030
8319.085892764,333.0557687,0.000000000,85.12370776,0.000000000,275.5586349,0.000000000,-103.8756347,294.3104616,32294.91783,92759.94588,92759.94588,2226.449991
8322.981963412,333.0442190,0.000000000,83.97898410,0.000000000,271.1205622,0.000000000,-102.4787395,289.6146593,31166.55865,91512.53189,91512.53189,2196.563066
8327.657248189,333.0303617,0.000000000,82.59011230,0.000000000,266.5199150,0.000000000,-100.7839127,284.7056540,29835.47864,89999.06782,89999.06782,2160.710972
